fecha,titular,cuerpo_completo,fuente,url
2016-05-09,LIMONES ARGENTINOS INGRESARÍAN A EE.UU. DESDE JULIO,"Representantes del servicio de sanidad del país norteamericano visitaron los campos de cultivo para verificar prácticas de producción y empaque.  El Servicio de Inspección de Sanidad Agropecuaria (Aphis) del Departamento de Agricultura de Estados Unidos (USDA), publicará una norma propuesta que modificará la normativa para permitir la importación de limón fresco desde el noroeste de Argentina a Estados Unidos. La norma propuesta será publicada en el Registro Federal el martes 10 y los comentarios para el 11 de julio próximos, señaló la página web “infocampo.com.ar”. Completado un análisis integral de riesgo de plagas y una visita a Argentina para observar las áreas de producción, prácticas de producción y empaque, y rastrear las habilidades, el Aphis determinó que los limones producidos en el noroeste de Argentina se pueden importar con seguridad en el país norteamericano utilizando systems approach. El systems approach requeriría una serie de garantías que deben aplicarse a toda la cadena de producción de la fruta para reducir de forma efectiva cualquier riesgo, incluyendo: registro y control de los lugares de producción y empaque; lugares libres de plagas de la producción; saneamiento Grove, prácticas de monitoreo y control de plagas; desinfección de frutas y tratamiento con fungicida; la identificación del lote y la trazabilidad hasta el lugar de producción; y la inspección de plagas de cuarentena por la organización nacional de protección fitosanitaria argentina. Adicionalmente, los limones desde el noroeste de Argentina tendrían que ser cosechados en verde dentro de un cierto periodo de tiempo, o tratados la mosca mediterránea de la fruta, de acuerdo a un programa de tratamiento aprobado. Todos los envíos requerirán un certificado fitosanitario con una declaración que indique que los limones fueron inspeccionados y se encuentran libres de plagas de cuarentena. Aphis hará una segunda visita a Argentina para verificar que el país ha aplicado las condiciones del plan de trabajo operativo antes de que esta regla está finalizada y los envíos empiecen. Aphis recibirá y considerará las observaciones hasta el 11 de julio y tomará entonces una decisión sobre cualquier cambio en las regulaciones de importación de la Agencia para el limón del noroeste argentino.",agraria.pe/agronegocios,https://agraria.pe/noticias/limones-argentinos-ingresarian-a-eeuu-desde-julio-11026
2016-05-09,PUNO: MÁS DE 130 PARTICIPANTES EN CURSO SOBRE HELADAS Y SUS EFECTOS,"Diversos especialistas disertaron sobre los riesgos de estos eventos climáticos en la zona sur del país y las prevenciones que se deben tener para mitigar su impacto.  El pasado viernes 6 de mayo más de 130 personas formaron parte del curso taller “Las heladas y sus efectos en Puno”, organizado por el Servicio Nacional de Meteorología e Hidrografía del Perú (Senamhi) en la ciudad de Puno. El evento se desarrolló en el marco del Programa Presupuesto 068 “Reducción de Vulnerabilidad y Atención de Emergencias por Desastres (Prevaed). Autoridades regionales y locales vinculadas a la gestión de riesgo de desastres y profesionales de prensa se reunieron en el salón de usos múltiples de la Municipalidad Provincial de Puno, con el objetivo de estrechar lazos multisectoriales en beneficio de la población más vulnerable frente a los daños que causan las heladas en la salud de los ciudadanos, la agricultura y la ganadería. La actividad también convocó a representantes de la Dirección Desconcentrada del Instituto Nacional de Defensa Civil (Indeci) Puno, Centro de Operaciones de Emergencia Regional Puno, Gobierno Regional de Puno, Dirección Regional de Salud, Sistema Nacional de Gestión del Riesgo de Desastres, Unidad de Gestión Educativa Local, Junta de Usuarios, Municipalidades Distritales, Dirección Regional Agraria Puno y periodistas de diversos medios de comunicación. Kelita Quispe, meteoróloga del Senamhi, tuvo a su cargo la primera ponencia acerca de “Las heladas en las zonas altoandinas: su origen, sus características y su pronóstico”. Inmediatamente después, el Ing. Renny Díaz Aguilar, especialista de la Dirección Regional del Senamhi-Puno, disertó sobre “El impacto de las heladas y bajas temperaturas en la Región Tacna”. A estas exposiciones siguió la del Ing. Glicerio Canchari de la Dirección General de Agrometeorología del Senamhi, quien abordó los “Riesgos agroclimáticos por bajas temperaturas en la región Tacna”. La Lic. Andrea Toyama, directora de la Oficina de Comunicación e Información del Senamhi, le siguió en el turno con la ponencia “La difusión y el rol de la comunicación del Senamhi en eventos hidrometeorologicos”. En una segunda parte del taller el Ing. Germán Quispe, subgerente de la Sug Gerencia de Defensa Nacional y Civil del Gobierno Regional de Puno, expuso sobre “El esfuerzo multisectorial para enfrentar las heladas y bajas temperaturas”. La experiencia culminó con el intercambio de ideas, aportes y sugerencias acerca del desarrollo de una cultura de prevención e integración multisectorial para enfrentar los eventos hidrometeorológicos extremos en la región Puno; y cómo gestionar efectivamente la información hidrometeorológica para beneficio de la población.",agraria.pe/agronegocios,https://agraria.pe/noticias/puno-mas-de-130-participantes-en-curso-sobre-11024
2016-05-06,"“EL CAMBIO QUE PERÚ NECESITA EMPIEZA EN EL CAMPO, EN EL AGRO”","El planteamiento Agro Próspero está definido no solo para llevar adelante la revolución de la agricultura sino llevar la justicia social al campo.  El sector agrario es el sector con el mayor índice de pobreza en el país y si se quiere derrotar este flagelo es necesario revolucionarlo ya que no puede seguir como hasta ahora. Así lo estimó el candidato a la presidencia del Perú por “Peruanos Por el Kambio”, Pedro Pablo Kuczynski, quien señaló que dicho cambio debe empezar en el campo, precisamente en el sector agrario, para ello su plan de Gobierno incluye una sección denominado “Agro Próspero”. Por su parte, el jefe del Plan “Agro Prospero” de Peruanos Por el Cambio, José Manuel Hernández, señaló que dicho plan, que reactivará la agricultura, implica dar prioridad a la seguridad alimentaria y al desarrollo rural. “El planteamiento Agro Próspero está definido no solo para llevar adelante la revolución de la agricultura sino llevar la justicia social al campo y eso empieza por apoyar a los pequeños agricultores que son los más pobres del país, sin embargo son los que brindan la mayor ocupación (el sector agrario ocupa el 30% de la fuerza laboral del país) y por lo tanto tienen el mayor potencial para generar ingresos y trabajos de calidad para todos los peruanos”, sostuvo. En ese sentido, dijo que no es posible que en el sector rural 5 de cada 10 personas sean pobres y de ellas 2 personas extremadamente pobres. “Desde Peruanos Por el Cambio apostamos por reducir la pobreza y también reducir el nivel de desnutrición. Mucha gente dice que en el 2021 debemos tener un nivel de desnutrición de alrededor del 10%, sin embargo con los programas de seguridad alimentaria que estamos proponiendo, no solo a nivel agrícola sino también de los otros sectores, consideramos insultante que en el año del bicentenario todavía exista gente desnutrida”. “Ese es nuestro compromiso, producir no solo para la seguridad alimentaria sino para desterrar la desnutrición de nuestro país y eso se logrará con el suministro de alimentos que generan los pequeños agricultores, de eso se trata nuestro plan”, comentó. Propuestas de Plan “Agro Próspero” Instalación de Serviagro: Programa de asistencia técnica y capacitación dirigido a pequeños productores. Son fondos concursables donde participarán las organizaciones y asociaciones de productores, cooperativas, entre otros. Fortalecimiento de Agrobanco: Incrementar con S/ 500 millones más los recursos del Banco Agropecuario para beneficio de los pequeños productores y otorgamiento de S/ 100 millones para incrementar los recursos del seguro agrario. Además se flexibilizará la entrega de créditos y se utilizarán las plataformas del Banco de la Nación y Cajas Rurales para agilizar los créditos que tendrán intereses más bajos. Fortalecer el Servicio Nacional de Sanidad Agraria (Senasa) y el Instituto Nacional de Innovación Agraria (INIA) junto a las Estaciones Experimentales Agrarias (EEA) para que las investigaciones lleguen a los productores. Promover el uso de semillas convencionales mejoradas (No Transgénicas) que han sido investigados por el INIA. Crear el Fondo de Desarrollo Tecnológico: Se modificará la Ley de Obras por Impuestos para que el sector agroexportador pueda invertir a cuenta de sus impuestos en este fondo que requiere el país. Cosecha de agua (Programa Sierra Azul): Se apoyará en la construcción de reservorios, micro reservorios, zanjas de infiltración, rehabilitación de andenes y promover la mayor tecnificación del riego. Manejo y utilización racional de bosques y reforestación: La meta es contar con un millón de hectáreas de bosques maderables y un millón de hectáreas de control y buen uso de la foresta en la selva.",agraria.pe/agronegocios,https://agraria.pe/noticias/el-cambio-que-peru-necesita-empieza-en-el-11000
2016-05-05,AGROEXPORT UCAYALI ESTÁ LISTA PARA EXPORTAR PLÁTANOS Y PIÑAS,"Empresa se encuentra en proceso de establecer alianzas con clientes para iniciar el envío a mercados fuera del país. Cuenta con 350 hectáreas de cultivos y producción sostenida todo el año.  Agroexport Ucayali está decidida a impulsar las exportaciones de frutas provenientes de la provincia de Ucayali, ubicada en la zona oriental del país. Elizabeth Cruz, representante de la empresa, resaltó que el clima húmedo, tropical y cálido del lugar (que se mantiene alrededor de los 30ºC) permite el cultivo durante todo el año. “Actualmente nos estamos concentrando en la producción de nuestras piñas (Cayenne y Golden) y del plátano ‘bellaco’. Estas plantaciones son de más de tres metros de altura, por lo que son muy resistentes a los cambios climáticos que están ocurriendo, lo que nos da una ventaja en comparación con otros países competidores como Costa Rica”, destacó Cruz en declaraciones para el portal Fresh Plaza. La vocera señaló tanto su región como su empresa están listos para empezar a exportar pues cuentan con la capacidad productiva y organización logística, incluyendo agentes aduaneros hasta la refrigeración durante el transporte y registros sanitarios de exportación. El éxito de este proyecto tendría como resultado una mayor demanda de mano de obra, generando trabajo para los habitantes de la zona. “Nuestro objetivo y nuestra visión es un trabajo sostenible tanto en nuestra producción como con nuestro personal. Ahora solo nos falta establecer alianzas con clientes para empezar el proceso y la comercialización al exterior”, señaló la representante de Agroexport Ucayali. Cabe destacar que la diversidad y complejidad del sistema agroecológico de Ucayali permiten que las cosechas a los largo de los ríos amazónicos logren altos rendimientos en los cultivos. Esta característica ha provocado diversas propuestas que sugieren concentrar la agricultura amazónica en sus riberas. Cruz explicó que las frutas crecen mucho en la zona por el clima pues cuentan con irrigación y fertilización natural, además las frutas se lavan de manera natural con las lluvias por lo que no se necesitan insecticidas, lo que hace que sus productos sean semiorgánicos. Dato .Agroexport Ucayali cuenta con 350 hectáreas de cultivos donde produce más de 50 toneladas de plátano ‘bellaco’, 70 toneladas de piña Cayenne y 45 de piña Golden cada mes.",agraria.pe/agronegocios,https://agraria.pe/noticias/agroexport-ucayali-esta-lista-para-exportar-10994
2016-05-05,INCREMENTO DE TEMPERATURAS DIFICULTARÁ LA FLORACIÓN EN CULTIVOS COMO LOS CÍTRICOS,"Especialista de la Universidad de Florida explica las señales que deben tomar en cuenta los productores y las alternativas ante un proceso que parece inevitable.  ¿Cómo afecta el cambio climático a las regiones agrícolas productoras? Es una pregunta que cobra cada vez mayor actualidad. L. Gene Albrigo, profesor emérito y miembro del Departamento de Investigación en Cítricos y Centro de Educación de la Universidad de Florida, señala que en tanto se sigan consumiendo combustibles fósiles, el dióxido de carbono (CO2) y otros gases continuarán incrementándose, lo que tendrá como consecuencia que cada vez más calor quede atrapado cerca de la atmósfera, creando un efecto invernadero. Sin embargo, para el especialista, este incremento en la temperatura es solo un factor dentro de un marco más amplio del periodo interglaciar que sucede de forma natural. Como consecuencia, se puede esperar un incremento en las temperaturas del viento, la tierra y los océanos, así como una tendencia a que haya menos lluvias en varias zonas. “Lo importante será identificar en qué zona nos encontramos para saber cómo adaptarnos o tomar decisiones con respecto a los cultivos”, comentó Albrigo. Explicó que en el caso de los cítricos, uno de los procesos que más se puede afectar es el de la floración en los brotes, pues el incremento de temperatura la dificulta. Otras consecuencias pueden ser una mayor caída de la fruta, volumen de crecimiento más rápido, maduración más temprana, color pobre del fruto, pérdida más temprana del jugo, declinación acelerada en acidez y que la fruta alcance un estado insípido mucho más rápido. Es decir, la calidad de la fruta en general se ve comprometida. Albrigo recordó que son las temperaturas frescas, de menos de 20ºC las que permiten la inducción a la floración en todos los países mediterráneos, Florida (Estado Unidos) y el norte de México. El proceso de floración requiere de un promedio de 700 a 1200 horas, pero un incremento de 2ºC en la temperatura, como se estima sucederá, provocaría que el ciclo se reduzca y pierda de 150 a 300 horas en lugares como Florida. Una situación así requeriría de inviernos más secos para compensar la reducción de temperaturas frescas. ¿Las opciones ante este escenario? En principio, según el investigador, hay que saber en qué zona del mundo estamos y cuáles de estos factores ya se están percibiendo. Luego, se puede decidir mudar los cultivos de zonas desfavorables a otras más favorables, cambiar la variedad de la fruta a unos cultivos más tropicales o de maduración más lenta, crear cultivos nuevos y mejor adaptados y cambiar las prácticas de producción (lo que incluye mejorar los sistemas de irrigación principalmente).",agraria.pe/agronegocios,https://agraria.pe/noticias/incremento-de-temperaturas-dificultara-la-10991
2016-05-02,SECTOR AGROPECUARIO CRECIÓ 1.6% EN PRIMER TRIMESTRE DEL AÑO,"Se proyecta cerrar este año con un crecimiento del sector agropecuario en 3%.  En el primer trimestre de este año, el sector agropecuario experimentó un crecimiento de 1.6%, pese a la presencia del Fenómeno de El Niño en el país, señaló el titular del Ministerio de Agricultura y Riego (Minagri), Juan Manuel Benites Ramos. Durante enero-marzo del 2016, el subsector agrícola tuvo un crecimiento de 1.7%, impulsado por la mayor producción de arroz cáscara que creció en 13% (en Piura, Arequipa y Ancash), páprika 112% (en Lambayeque y Lima), uva 8% (en Piura e Ica) y mango 11% (en Lambayeque y Piura). Además se registró aumentos en la producción de alcachofa 46% (en Arequipa y Cusco), aceituna 224% (en Tacna), cebolla 7% (en Arequipa), palma aceitera 10% (en Ucayali y San Martín) y café pergamino 10% (en Ucayali y San Martín). Por su parte, el sector pecuario y avícola experimentó un incremento de 1.4% respecto al mismo periodo del año anterior y el alza obedeció, principalmente, a la mayor producción de pollo que aumentó en 0.1% por una mayor saca de esta especie en los departamentos de Lambayeque y Arequipa, como resultado de una mayor colocación de pollos “BB” de la línea carne. De la misma manera, el Minagri dio a conocer que la producción de huevos creció en 3%, por la presencia de un mayor número de gallinas ponedoras en los departamentos de Ica y La Libertad. Mientras, la leche cruda de vaca se incrementó 2% por una mayor población de vacas en producción en los departamentos de Cajamarca y Arequipa; y porcino 3% en los departamentos de Arequipa, Cusco y Lima, debido a la mayor saca de esta especie. Producción en marzo Por otro lado, en el mes de marzo, los productos agrícolas que incrementaron su producción fueron arroz cáscara que creció en 10% (en Arequipa y La Libertad), aceituna 224% (en Tacna), algodón sin desmotar 47% (en Ica), páprika 30% (en Lima, Lambayeque y Arequipa) y cacao 10% (en Junín y Cusco). También se observaron aumentos en la producción de ají en 75% (Tacna y La Libertad), alcachofa en 52% (Arequipa), mandarina que creció en 12% (Lima, Ica y Cusco) y café pergamino 2% (Cusco, San Martín y Huánuco), entre otros cultivos. Por su parte, la producción pecuaria y avícola en marzo experimentó una mayor producción de leche cruda de vaca que creció en 2% por una mayor población de vacas en producción en los departamentos de Cajamarca y Arequipa; huevo de gallina 3% por mayor número de gallinas ponedoras en los departamentos de Ica y La Libertad; y porcino 4% en los departamentos de Lima y Arequipa debido a la mayor saca de esta especie. Juan Manuel Benites adelantó que este año la actividad agropecuaria crecería alrededor de 3%, continuando la tendencia alcista de los últimos años que no se vio mayormente afectada por el Fenómeno de El Niño, debido principalmente a las diversas acciones de prevención ejecutadas por el sector que permitieron un bajo número de hectáreas registradas como pérdidas.",agraria.pe/agronegocios,https://agraria.pe/noticias/sector-agropecuario-crecio-16-en-primer-10964
2016-04-29,CHILE: MÁS DE 10 MIL HECTÁREAS DE PALTA PERDIDAS POR FALTA DE AGUA,"La falta de agua ha tenido un gran impacto en los volúmenes cosechados, principalmente en la V y IV Región a la Cordillera. Las exportaciones han disminuido significativamente en los últimos años, resultado de una menor producción por la pérdida de plantaciones y el sostenido aumento del consumo per cápita de palta en Chile  Si bien en la última semana Chile ha sufrido muchas lluvias inesperadas para este periodo del año, en años anteriores las sequías afectaron gravemente las zonas productoras de palta desde Santiago hasta el norte del país sudamericano, señaló el representante de Subsole, Óscar Villegas. “La falta de agua ha tenido un gran impacto en los volúmenes cosechados, principalmente en la V y IV Región a la Cordillera; se han perdido más de 10.000 hectáreas, de las cuales la mayoría no se recuperarán. Las exportaciones han disminuido significativamente en los últimos años, resultado de una menor producción por la pérdida de plantaciones y el sostenido aumento del consumo per cápita de palta en Chile”, comentó para el portal web “Fresh Plaza”. Indicó que normalmente el periodo de exportación de palta de Chile se inicia en agosto y se prolonga hasta febrero. Las últimas temporadas las exportaciones con destino a Estados Unidos y Europa se han alargado hasta comienzos de marzo, y desde mediados de ese mes en adelante los destinos de la fruta son el mercado interno o la exportación a mercados cercanos como Argentina. La temporada 2015-2016 se exportó más que la temporada anterior 2014-2015, y se puede calificar como un año de buenos volúmenes de exportación. El consumo de palta continúa creciendo año a año a nivel mundial, dejando la ventana en que Chile llega a Europa, con una demanda insatisfecha y un espacio para colocar mayores volúmenes para el futuro. “Países como Perú, si bien están creciendo mucho en la exportación, no son una competencia directa para Chile, ya que los periodos de producción son diferentes. Perú tiene su oferta durante 4 o 5 meses antes de la partida de Chile, cuando impulsa el consumo en Europa y entrega a Chile en septiembre un mercado activo con alta demanda, lo que es un complemento ideal para Chile. Colombia es un país con mucho potencial en aguacates, donde hay zonas que compiten con Chile desde diciembre en adelante, y otras zonas más tardías que apuntan a arribar a los mercados desde marzo a abril”, aseveró. Asimismo, señaló que es temprano para estimar los volúmenes de la próxima temporada. “En teoría, debería ser un año de descarga con volúmenes menores a los de la temporada pasada, pero hubo muy buenas floraciones y cuajas a lo largo de las zonas productoras; por otro lado, también hay que esperar a que pase el invierno para saber el volumen de fruta con que contaremos, esto por la posibilidad de heladas que merman la producción"", finalizó.",agraria.pe/agronegocios,https://agraria.pe/noticias/chile-mas-de-10-mil-hectareas-de-palta-perdidas-10955
2016-04-29,PROMUEVEN USO DE SEMILLA DE CALIDAD FRENTE A CAMBIO CLIMÁTICO EN LAMBAYEQUE,"Semillas de calidad permiten obtener mayor rentabilidad y competitividad en el mercado, además de prevenir plagas y enfermedades que aquejan a los principales cultivos de la zona.  La Estación Experimental Agraria (EEA) Vista Florida ubicada en Chiclayo que pertenece al Instituto Nacional de Innovación Agraria (INIA), organizó en Lambayeque la conferencia “Situación actual del uso de semilla de calidad en la costa norte”. El evento contó con la participación de alrededor de 50 proveedores de asistencia técnica, estudiantes y empresarios, procedentes de la ciudad de Guadalupe, provincia de Pacasmayo (La Libertad) Los visitantes conocieron la importancia del uso de semilla de calidad que promueve el INIA, con la finalidad de obtener mayor rentabilidad y competitividad en el mercado, además de prevenir plagas y enfermedades que aquejan a los principales cultivos de la zona a causa de los efectos del cambio climático. El director de la EEA Vista Florida, Carlos Alberto Núñez Díaz, señaló que los profesionales del INIA mediante acciones de capacitación y transferencia de tecnología vienen incrementando el uso de semilla de calidad, obteniendo resultados favorables en el campo.",agraria.pe/agronegocios,https://agraria.pe/noticias/promueven-uso-de-semilla-de-calidad-frente-10953
2016-04-28,CODELCO ACUSADA DE NEGLIGENCIA POR DERRAME DE TÓXICOS EN PROVINCIA CHILENA DE LOS ANDES,"Relaves mineros escaparon por un canal dañado por el deslizamiento de tierras. Ya en febrero la misma empresa había contaminado los ríos Blanco y Aconcagua.  Las lluvias de abril no son el único evento que está causando estragos en el sector productor de frutas de la provincia de Los Andes en Chile. El fin de semana pasado, la división de Codelco Andina, tuvo un incidente ambiental luego de ruptura de un canal que transportaba relaves desde esa división hacia el Tranque Ovejería, un incidente que los agricultores de la zona dicen que fue causado por negligencia. Los productores se mostraron indignados pues esta no es el primer incidente que involucra a la división de Codelco Andina, puesto que en pasado 25 de febrero la empresa también derramó concentrado de cobre en los ríos Blanco y Aconcagua. “Estamos muy preocupados por la negligencia de Codelco Andina pues está dañando continuamente nuestro negocio y patrimonio, afectando el esfuerzo de décadas que hizo el país invirtiendo en la construcción de una imagen para nuestra fruta a nivel internacional”, dijo Víctor Catan, presidente de la Asociación de Agricultores de Santa Rosa de Los Andes, en una declaración que recoge el portal “Fresh Plaza”. Por su parte, el Departamento de Comunicaciones de Codelco Chile señaló que sus estructuras fueron dañadas por deslizamientos de tierra a causa del mal clima que se presenta en la parte central del país y que cometieron el error de enviar el relave a través del canal hacia el Tranque Ovejería sin haber hecho una inspección en vista de las condiciones adversas del clima. La declaración ha hecho surgir otras interrogantes en los productores. “Nos sorprende que la mina productora de cobre más grande del mundo no cuente con infraestructura y personal adecuado para trabajar con materiales peligrosos en situaciones como esta”, dijo Víctor Catan, quien comparó esta negligencia con la sucedida durante el fin de semana en Santiago, la capital del país, después de que el río Mapocho se inundara a causa de los trabajos llevados a cabo por Costanera Norte. La Asociación de Agricultores de la provincia está recopilando información para estimar los riesgos y el daño que el incidente ha ocasiona en la salud de las personas, el agua y el suelo usado para la producción.",agraria.pe/agronegocios,https://agraria.pe/noticias/codelco-acusada-de-negligencia-por-derrame-10942
2016-04-28,INIA Y FAO BUSCAN FORTALECER EL SECTOR ALGODONERO MEJORANDO LA COMPETITIVIDAD,"En el marco del Proyecto de “Apoyo al fortalecimiento del sector algodonero peruano mediante la mejora de la competitividad de los sistemas de producción de la agricultura familiar”  El Instituto Nacional de Innovación Agraria (INIA) realizará hoy y mañana en Piura días de campo con el objetivo de fortalecer el sector algodonero en dicha región a través de asistencia técnica y transferencia de tecnología a los agricultores. En el marco del proyecto “Apoyo al fortalecimiento del sector algodonero peruano mediante la mejora de la competitividad de los sistemas de producción de la agricultura familiar” el INIA capacitará a los algodoneros en la aplicación de las mejores prácticas productivas que permitan bajar los costos de producción e incrementar los ingresos familiares. Los Día de Campo se llevan a cabo dentro del Proyecto Regional de la Organización de las Naciones Unidas para la Alimentación y la Agricultura (FAO): Fortalecimiento del Sector Algodonero por Medio de la Cooperación Sur-Sur en los países productores miembros y asociados al Mercado Común del Sur, que involucra a los países de Brasil, Paraguay, Perú, Bolivia, Ecuador, Colombia, Argentina y Haití. Este proyecto se desarrolla bajo la modalidad de cooperación Sur-Sur Trilateral: Perú, a través del Ministerio de Agricultura y Riego (Minagri) y el INIA, y Brasil intercambian experiencias para mejorar la competitividad del sector algodón; y la FAO ofrece la asistencia técnica requerida por ambos países. El Proyecto busca contribuir al fortalecimiento de las capacidades técnicas e institucionales de entidades gubernamentales nacionales y subnacionales como el INIA y las Direcciones Regionales de Agricultura para mejorar y articular de manera más efectiva las políticas públicas de competitividad de los sistemas de pequeña producción algodonera. ¿Cómo funciona el Día de Campo? Previamente, como parte del proyecto, se implementan unidades técnicas demostrativas (UTD), que son parcelas de aprendizaje donde se difunden las mejores prácticas de producción del algodón. En esta oportunidad, la UTD se encuentra en las tierras de uno de los agricultores que participa en el proyecto, don César Zapata. Durante el Día de Campo, esa parcela se divide en cuatro “estaciones” y cada estación trata de resolver un problema concreto de producción: preparación de terreno, fertilización, manejo de plagas, riego. Técnicos y agricultores van rotando. Dato . En la región Ica, se implementaron dos unidades técnicas demostrativas (UTD) y se realizaron en cada una de ellas cuatro días de campo y en Piura se han instalado dos UTD y se inician los primeros días de campo en esta campaña de producción: El primer día de campo se realizará hoy en Catacaos y mañana en Sechura. El segundo se realizará el 9 de junio en Catacaos y el 10 de junio en Sechura. El tercer día de campo se realizará el 7 de julio en Catacaos y el día siguiente en Sechura; mientras que el cuarto día de campo se realizará el 4 de agosto en Catacaos y al día siguiente será en Sechura.",agraria.pe/agronegocios,https://agraria.pe/noticias/inia-y-fao-buscan-fortalecer-el-sector-algodonero-10936
2016-04-27,SENASA Y GORE PIURA MEJORARÁN CADENA PRODUCTIVA DE BANANO ORGÁNICO,"Se trabajarán tres líneas de acción: Programa de Inocuidad, implementación y fortalecimiento del Manejo Integrado de Plagas (MIP); control integrado de plagas con énfasis en el insecto Trips que causa la mancha roja del banano, desarrollo de Escuela de Campo (ECA), y la liberación de controladores biológicos y organismos causantes de enfermedades en los insectos.  El Servicio Nacional de Sanidad Agraria (Senasa) y el Gobierno Regional de Piura (Gore Piura) suscribieron un convenio de cooperación interinstitucional para proteger de plagas, acrecentar la inocuidad e incrementar la productividad del banano orgánico regional y contribuir así a la competitividad del fruto exportable piurano. En el marco del componente VI denominado ‘Desarrollo de capacidades técnicas y de gestión para el manejo integrado de la cadena productiva del banano’, especialistas del Senasa trabajarán tres líneas de acción: Programa de Inocuidad, implementación y fortalecimiento del Manejo Integrado de Plagas (MIP); control integrado de plagas con énfasis en el insecto Trips que causa la mancha roja del banano, desarrollo de Escuela de Campo (ECA), y la liberación de controladores biológicos y organismos causantes de enfermedades en los insectos. Al respecto, el director ejecutivo del Senasa Piura, Joseph Portugal Álvarez, señaló que esta alianza estratégica entre el Gore Piura y el Senasa permitirá fortalecer la cadena productiva del banano, fuente generadora de importantes ingresos para el país y sobre todo para la región En este momento en la región Piura solo existen 60 asociaciones que agrupan a 8 mil productores que tienen como principal objetivo la exportación de este fruto a los mercados de Alemania, Bélgica y Corea del Sur, Estados Unidos y Holanda. El convenio permitirá desarrollar y fortalecer el proyecto ‘Mejoramiento de la competitividad de la cadena productiva del banano orgánico para mejorar la oferta exportable en la Región Piura’, formulado por la Dirección Regional de Agricultura que invertirá S/ 9.701.363 para beneficiar a los productores bananeros de Morropón, Chulucanas, Batanes, Buenos Aires, La Matanza, Tambogrande, Yuscay, La Huaca, Pueblo Nuevo de Colán y Sullana.",agraria.pe/agronegocios,https://agraria.pe/noticias/senasa-y-gore-piura-mejoraran-cadena-productiva-10927
2016-04-26,PIURA SE CONVERTIRÁ EN LA PRIMERA POTENCIA AGROEXPORTADORA,"Con la ejecución de los proyectos de riego en los próximos años como Alto Piura, la recuperación de Poechos, la represa Peñita y ahora el reservorio Vilcazán, se tienen 250 mil hectáreas en plena producción y se podrá ampliar en más de 100 mil las hectáreas nuevas para cultivos de agroexportación.  El titular del Ministerio de Agricultura y Riego (Minagri), Juan Manuel Benites Ramos, señaló que Piura se convertirá en la primera potencia agroexportadora de nuestro país En el marco de la suscripción de convenios entre la Autoridad Nacional del Agua (ANA) y el Gobierno Regional de Piura, en la que se elaborará el perfil del proyecto de infraestructura hídrica del reservorio Vilcazán, Benites indicó que dicha obra permitirá dotar a esa región de infraestructura hidráulica. “Esta obra es un sueño anhelado por los habitantes de Piura, ya que les permitirá contar con mayor recurso hídrico y de esa manera puedan ampliar las áreas de cultivos”, sostuvo. Añadió que se trata de una solución integral al tema de Vilcazán porque se añadiría la construcción de un túnel y un recrecimiento de la presa San Lorenzo para poder almacenar más de 50 millones de metros cúbicos de agua, remarcó. “En estos momentos tenemos 250 mil hectáreas en plena producción de alimentos y con el reservorio de Vilcazán se tendrán 100 mil hectáreas adicionales. Esto posicionará a Piura desde una perspectiva muy interesante, como región productora de alimentos y en la generación del empleo”, aseveró. El ministro expresó que con estas 100 mil nuevas hectáreas, la región Piura se podrá convertir en la primera potencia agroexportadora del país en los años venideros, similar a lo que sucede con las regiones de Ica y La Libertad, donde existe una situación de pleno empleo impulsado por la actividad agrícola. En forma paralela, el ministro dio a conocer que su sector ejecuta en la parte alta de Piura proyectos del Fondo Mi Riego para un mayor aprovechamiento del recurso hídrico, a fin de que los pequeños agricultores puedan tener mayores de cosechas. Uso eficiente del agua Por otro lado, el titular el Minagri, insistió en la necesidad que los productores agrarios puedan dotarse de un manejo adecuado y eficiente de los recursos hídricos para impulsar productos de agroexportación, como frutales, hortalizas u otras de enorme demanda en el mercado internacional y no destinar más áreas a cultivos de arroz. En otro momento, Benites recordó las acciones de prevención ejecutadas por el Minagri ante la presencia del Fenómeno El Niño (FEN) y solo en Piura se invirtió más de S/ 130 millones en labores de mitigación. Recordó que el sector Agricultura destinó S/ 650 millones a lo largo del año pasado en la ejecución de labores de descolmatación del cauce de ríos, limpieza de drenes, quebradas y diques en las regiones declaradas en emergencia. Dato . El ministro participó del inicio de la operatividad del canal provisional del sifón Saman (canal de 500 metros lineales), que sufrió los impactos del Fenómeno El Niño y que ahora podrá suministrar agua a 15.000 hectáreas de banano y 20.000 hectáreas de arroz, así como atender las necesidades de la población de Salitral.",agraria.pe/agronegocios,https://agraria.pe/noticias/piura-se-convertira-en-la-primera-potencia-10910
