fecha,titular,cuerpo_completo,fuente,url
2022-03-18,Brasil envía sus primeros limones Tahití a Chile," Be Fruit Comércio e Exportação Ltda, en asociación con Abrafrutas, la Asociación Brasileña de Productores y Exportadores de Frutas y Derivados, ha sido la empresa responsable de realizar el primer envío, de aproximadamente 24.000 kilos, de limones Tahití a Chile luego de la apertura de su mercado para los limones Tahití brasileños en enero de este año. Abrafrutas, que participó directamente en el proceso de apertura del mercado chileno para este cítrico y en la misión comercial llevada a cabo el año pasado en asociación con el Ministerio de Agricultura, Ganadería y Abastecimiento (Mapa), evalúa este logro como muy importante para el sector, ya que los envíos pueden traducirse en una reducción de la dependencia de Brasil de los envíos de frutas brasileñas al mercado europeo. El 58% de todas las frutas exportadas van a Europa; por ello, aumentar y diversificar el mercado es uno de los objetivos del sector. El limón ha ido ganando protagonismo en la exportación brasileño, creciendo cada año hasta posicionarse en el top de las principales frutas exportadas por el país. En 2021, Brasil exportó más de 144.900 toneladas de limón, experimentando un crecimiento del 21%, con ingresos de 123,8 millones de dólares. Fuente: abrafrutas.org",agraria.pe/agronegocios,https://agraria.pe/noticias/brasil-envia-sus-primeros-limones-tahiti-a-chile-27340
2022-03-18,Prohibir el uso de la leche en polvo elevaría los precios para los consumidores," La Sociedad Nacional de Industrias (SNI) advirtió que si se prohíbe el uso de la leche en polvo para la elaboración del producto lácteo, propuesta hecha por el Ministerio de Desarrollo Agrario y Riego (Midagri) a pedido los ganaderos lecheros, se elevarían los precios para los consumidores. Los ganaderos han solicitado a la industria subir el precio del litro de leche de S/1.20 a S/1.80 como precio base. Además, han pedido que se etiquete como leche evaporada al producto elaborado únicamente a base de leche fresca, por lo que el uso de leche en polvo quedaría limitado. Ese sería el cambio en el reglamento de la leche. Por otro lado, el Comité de Lácteos de la Sociedad Nacional de Industrias (SNI) señala que esta medida atentaría contra los consumidores, inversiones y la nutrición de las familias peruanas. “La pretensión de prohibir el uso de la leche en polvo para la elaboración de leche evaporada es una medida populista que atenta contra la nutrición familiar. Es a través del uso de la leche en polvo que se logra cubrir el déficit en la producción de leche cruda nacional de calidad. La producción de leche cruda nacional cubre apenas el 71% de la demanda nacional. De no poder cubrirse el déficit de leche, se incrementarán los precios para los consumidores”, señaló mediante un comunicado. Este déficit obliga al país a importar leche en polvo de la más alta calidad e inocuidad, necesaria para la producción de leche evaporada, principal producto lácteo del país, agrega el SNI. Normas técnicas La industria láctea basa sus argumentos en la Ley N° 31296-Ley de Promoción de la Ganadería Productiva Ganadera-Lechera, la cual establece en su artículo 5 la obligación de las entidades que conforman la administración pública de realizar acciones destinadas a propiciar el desarrollo y fortalecimiento de la cadena productiva ganadera-lechera, garantizando en su inciso b) la implementación de exigencias y controles sobre la calidad nutricional de la leche y productos lácteos, de conformidad con el Codex Alimentarius y la normativa correspondiente. En esa línea, el estándar internacional establecido por el Codex no establece distinción entre la leche en polvo y la leche cruda (fluida) como materia prima para la elaboración de productos que pueden ser denominados leche: Un producto que contenga leche en polvo como materia prima no deja de ser leche. No obstante, lo que señalan los ganaderos lecheros es que en el reglamento de la leche se aplique las normas técnicas de elaboración de productos lácteos de la Administración de Alimentos y Medicamentos de Estados Unidos (FDA) y no del Codex Alimentarius, como lo indica la industria. Fuente: Gestion",agraria.pe/agronegocios,https://agraria.pe/noticias/prohibir-el-uso-de-la-leche-en-polvo-elevaria-los-precios-pa-27332
2022-03-17,Perú exportó cáscara de limón por US$ 4 millones en el primer bimestre de 2022," Entre enero y febrero de 2022, Perú exportó 4.152.096 kilos de cáscara de limón por un valor FOB de US$ 4.044.290. Estas cifras revelan un importante incremento desde los 2.877.599 kilos exportados en igual periodo de 2021 por US$ 2.571.710. Según reporte del portal Agrodata, el principal destino de este producto durante el primer bimestre de 2022 fue Alemania, donde se logró colocaciones por US$ 1.712.273 (equivalente al 42% del total de envíos nacionales). A continuación se ubicaron México con US$ 1.092.430, España con US$ 1.050.271 y Francia con US$ 189.316. La fuente destaca que entre los principales exportadores el mayor protagonista es Cítricos Peruanos SA con exportaciones por US$ 1.2 millones (30% del total de despachos peruanos). Dato Durante los 12 meses de 2021, Perú exportó un total de 12.826.649 kilos de cáscara de limón por US$ 11.882.629.",agraria.pe/agronegocios,https://agraria.pe/noticias/peru-exporto-cascara-de-limon-por-us-4-millones-en-el-primer-27318
2022-03-17,Midagri: Conflicto bélico entre Rusia y Ucrania tiene repercusión mínima en agroexportaciones peruanas," El conflicto bélico entre Rusia y Ucrania tiene una repercusión mínima en las agroexportaciones peruanas, debido que el país europeo representa apenas en promedio, el 1% del total exportado al mundo, según informó el Ministerio de Desarrollo Agrario y Riego (Midagri). En los últimos 20 años, las agroexportaciones a la Federación de Rusia han sido muy limitadas, por la distancia geográfica y la ausencia de un acuerdo comercial suscrito con dicho país, que promueva mayores acercamientos. Cabe señalar que el uno por ciento de exportaciones está compuesto en un 80% por frutas, y un 12% para café y jengibre. El Midagri señaló que el Perú ha logrado diversificar sus exportaciones agrarias, impulsado por su buena disponibilidad de tierras agrícolas, su buen clima, suficiente disponibilidad de agua y su importante mano de obra; su activa política de promoción de exportaciones y alrededor de 22 tratados comerciales con más de 56 países, que han permitido que los productos estén en casi todos los mercados del mundo. Además, se destaca que los Estados Unidos, la Unión Europea y sus 27 países miembros, Canadá, China, Chile, Corea del Sur, y los países de la Comunidad Andina de Naciones, representan el 87% de las exportaciones totales en el 2021. Las exportaciones de productos agropecuarios a Rusia, en los últimos dos años, han sido de valores aún poco representativos, con cifras de US$ 97 millones y US$ 104 millones, en los años 2020 y 2021, respectivamente, cuando las exportaciones de alimentos del Perú al mundo sumaron el año pasado más de US$ 9.000 millones. Los principales productos que demanda Rusia del Perú son primordialmente, paltas, uvas, mangos, mandarinas y otros cítricos, y nueces del Brasil, todos productos frescos así como café, jengibre y quinua. En cuanto a Ucrania, nuestras exportaciones de alimentos apenas representan el 0.2% y 0.3% de nuestras colocaciones totales, en el 2020 y 2021 respectivamente, básicamente de palta fresca y café. Dato . Para mayor información, puede revisar la nota técnica de coyuntura económica agraria en el siguiente enlace https://cutt.ly/oStDF8c",agraria.pe/agronegocios,https://agraria.pe/noticias/midagri-conflicto-belico-entre-rusia-y-ucrania-tiene-repercu-27317
2022-03-17,Exportaciones de limón sutil fresco caen en volumen 32.2% en el primer bimestre del 2022," En el primer bimestre del presente año, las exportaciones peruanas de limón sutil fresco alcanzaron los 744.314 kilos, mostrando una contracción de 32.2% frente a los 1.098.846 kilos enviados en iguales meses del 2021. Así lo indicó el presidente de la consultora Inform @ cción , Fernando Cillóniz, quien señaló que en enero y febrero del presente año se despacharon 335.304 kilos y 409.010 kilos de limón sutil, respectivamente (en enero del 2021 se enviaron 648.880 kilos y en febrero del 2021 fueron 449.966 kilos). “El limón sutil es un producto que a los peruanos nos gusta, que se utiliza en la gastronomía nacional (para la preparación de Cebiche, Pisco Sour, entre otros), sin embargo, no es demandado en el exterior, por eso está cayendo la exportación”, sostuvo. Destacó que el principal mercado destino del limón sutil procedente de Perú es Chile, seguido de Panamá y Estados Unidos. Dato . En nuestro país las principales regiones productoras de limón sutil son Piura (+de 50% de la producción nacional), Lambayeque, Tumbes, Loreto y Ucayali. ¡",agraria.pe/agronegocios,https://agraria.pe/noticias/exportaciones-de-limon-sutil-fresco-caen-en-volumen-32-2-en--27316
2022-03-16,Solo un despacho agroexportador peruano fue rechazado por la FDA de EE.UU. durante el primer bimestre," La sanidad es elemento clave para la continuidad de las exportaciones del sector agrario a nivel global, y lo es mucho más con un destino tan sensible como los Estados Unidos. Una de las entidades que se encarga en dicho país de la verificación de la calidad inocua de los alimentos que ingresan es la FDA (Administración de Alimentos y Medicamentos), la que durante el primer bimestre de 2022 solo reportó un caso de rechazo de un alimento proveniente de Perú. El caso se registró el pasado 9 de febrero y señala a un despacho de uvas correspondiente a la empresa Fruitxchange, ubicada en Sullana, Piura. El evento se identificó en la sección de “Adulteración” y, según la descripción del cargo, se estipula que “el artículo fue objeto de rechazo de admisión de conformidad con la Sección 801 (a) (3) en lo que parece ser o contener residuos de pesticidas químicos, que causa que el artículo haya sido adulterado”. La versión de Fruitxchange Consultado al respecto, Giuseppe Acceta, gerente comercial de Fruitxchange, explicó que recibieron la notificación del inconveniente por valores de un pesticida fuera de los límites permitidos. Sin embargo, consideró que la situación le resultaba extraña y que estaban trabajando con una agencia en Norteamérica para subsanar el tema ya que se trataría de un producto que no usan. “Según nuestro registro de aplicaciones, el producto que han encontrado nosotros nunca lo hemos utilizado. Es un producto que ni si quiera hemos comprado, no está ni en las facturas ni en el registro, es un ingrediente activo que desconocemos”, dijo. Asimismo, agregó que analizan todos sus lotes antes de comercializar y exportar: “No era la primera vez que exportamos a Estados Unidos, habíamos exportado toda la campaña, varios contenedores. Ese mismo lote ya había sido analizado antes con todo el lote y estaba conforme”, refirió. Agregó que Fruitxchange exporta a dicho mercado desde 2010 sin ningún problema (además de otos como Europa, Centroamérica, Asia y Canadá). Desde su punto de vista, la explicación puede estar en la toma que se envía al laboratorio, donde los equipos utilizados para los análisis podrían no haber estado del todo limpios y mantuvieran residuos del producto detectado con anterioridad a este despacho de uva. Finalmente, Acceta recordó que la empresa cuenta con varias certificaciones y una larga trayectoria en diversos países que respaldan su trabajo, por lo que no pasarán por alto el caso.",agraria.pe/agronegocios,https://agraria.pe/noticias/solo-un-despacho-agroexportador-peruano-fue-rechazado-por-la-27303
2022-03-14,Agroexportación será importante motor de crecimiento de región La Libertad este año," La agroexportación será un importante motor del crecimiento en la región La Libertad durante este año, destacó el ministro de Comercio Exterior y Turismo, Roberto Sánchez, por lo que ratificó el compromiso del gobierno de impulsarla de manera integral y coordinada. Durante una visita de trabajo a esa región, el titular del Mincetur señaló que es trascendental culminar las obras de la represa Palo Redondo que recorrió y que ""permitirá incrementar la producción agrícola con miras a la exportación"". ""Desde el gobierno queda claro que la agroexportación contribuye al crecimiento económico, genera empleo y dinamiza la economía. Por eso, la importancia de que la obra se culmine”, señaló tras reunirse con empresarios agroexportadores. En 2021, las exportaciones de la región La Libertad llegaron a los US$ 3.882.5 millones, un crecimiento del 19 % en comparación al 2020, gracias a las mayores ventas de frutas, harina de pescado y oro. Fuente: El Peruano",agraria.pe/agronegocios,https://agraria.pe/noticias/agroexportacion-sera-importante-motor-de-crecimiento-de-regi-27280
2022-03-14,Midagri aprueba reglamento del uso de marca de certificación de la Agricultura Familiar," El Ministerio de Desarrollo Agrario y Riego (Midagri), aprobó el reglamento de uso de la marca de certificación “Agricultura Familiar del Perú”, con el objetivo de promocionar y posicionar los productos agrarios de la agricultura familiar, Mediante Resolución Ministerial N° 0086-2022-Midagri publicada en normas legales de “El Peruano”, se oficializa la aprobación de la marca de Agricultura Familiar, que busca también facilitar su reconocimiento por parte del consumidor final y contribuir con el fomento de su consumo y protección. También el dispositivo establece que se busca regular el adecuado uso de la marca de certificación, en productos agrarios de origen en la Agricultura Familiar o elaborada con insumos a partir de éstos, así como los servicios de apoyo a la actividad de la agricultura familiar. Uso de la marca Para ello, el ministerio delega en el Director General de Asociatividad, Servicios Financieros y Seguros del Midagri, la facultad de expedir el certificado para el uso de la marca de certificación, “Agricultura Familiar del Perú”, así como de suspender y cancelar la licencia de uso conforme a las disposiciones del Reglamento de Uso que se aprueba en el artículo precedente Asimismo, se creará la Comisión Sectorial, de naturaleza temporal, dependiente del MIDAGRI, encargada de evaluar el cumplimiento de las condiciones para ser licenciatario de la marca de certificación “Agricultura Familiar del Perú” y recomendar el otorgamiento de la licencia de uso, así como de efectuar la supervisión del cumplimiento del Reglamento de Uso. La Comisión Sectorial tendrá un periodo de vigencia de diez años, contados a partir del día hábil siguiente de la fecha de su instalación. Dicha Comisión estará integrada por El/La Director(a) General de la Dirección General de Desarrollo Agrícola y Agroecología o su representante, quien la preside; El/La Director(a) General de la Dirección General de Desarrollo Ganadero o su representante; El/La Director(a) Ejecutivo del SERFOR o su representante; El/La Director(a) de la Dirección de Asociatividad y Desarrollo Empresarial o su representante. En caso de empate en la votación, el presidente tiene voto dirimente. Los representantes titular y alterno que conforman la Comisión Sectorial, ejercen sus funciones ad honorem. Compras estatales La Secretaría Técnica de la Comisión Sectorial estará a cargo de la Dirección de Asociatividad y Desarrollo Empresarial de la Dirección General de Asociatividad, Servicios Financieros y Seguros del Midagri, que proporcionará el apoyo técnico y administrativo. La Comisión Sectorial tendrá como funciones, emitir informes recomendando el otorgamiento o denegatoria de la licencia de uso de la marca de certificación; supervisar el correcto uso de la marca de certificación y del cumplimiento de las condiciones que generaron el otorgamiento de la licencia de uso; expedir informes sobre la suspensión o cancelación de la licencia de uso; informar sobre la lista de licenciatarios en forma bimensual, entre otros. Cabe recordar que el Gobierno busca promover la seguridad alimentaria de la mano con la agricultura familiar, a través de las compras estatales a la pequeña agricultura de los programas sociales, comedores populares y ollas comunes. Solo en este año, el 10% del presupuesto anual se destinará a adquisiciones de los productos familiares, monto que se incrementará de manera progresiva.",agraria.pe/agronegocios,https://agraria.pe/noticias/midagri-aprueba-reglamento-del-uso-de-marca-de-certificacion-27272
2022-03-14,"Comex Perú: Agroexportaciones no tradicionales de Perú a Chile sumaron US$ 354 millones en 2021, reflejando un incremento de 63.9%"," Durante el período 2009 (año que entró en vigencia el acuerdo comercial entre Perú y Chile) al 2021, nuestros envíos agropecuarios no tradicionales a ese país crecieron a una tasa anual promedio del 20.1%. Así lo indicó la Sociedad de Comercio Exterior del Perú (Comex Perú), quien agregó que en el 2021, los envíos agropecuarios y/o agroindustriales (no tradicionales) de Perú a Chile sumaron US$ 354 millones, reflejando un incremento de 63.9% frente a lo alcanzado en 2020. Los productos agropecuarios de Perú a Chile que lideraron los envíos en 2021 fueron la palta con US$ 120 millones (+170.2%), el aceite de palma con US$ 26 millones (+92.4%) y las aceitunas conservadas con US$ 13 millones (+20%). En lo que respecta a los departamentos que lideraron las agroexportaciones no tradicionales hacia Chile en 2021, Lima se posiciona en el primer lugar, con envíos por US$ 134 millones (+58.5%). En segundo lugar está San Martín con US$ 33.3 millones (+108.6%). Cierran el top 5 La Libertad, con envíos por US$ 33 millones (+130.7%), Ica con US$ 30.1 millones (+87.1%) y Tacna con US$ 29 millones (+46.4%). Estos 5 departamentos concentran el 73.1% de las exportaciones de ese sector hacia el país sureño. Asimismo, en lo que respecta a las paltas frescas o secas, Lima (US$ 45.2 millones), La Libertad (US$ 24.6 millones) e Ica (US$ 17.9 millones) fueron los departamentos líderes en exportación hacia Chile en 2021. Por otro lado, San Martín se posiciona como el primero en envíos de aceite de palma (US$ 25.4 millones) y Tacna en aceitunas (US$ 15.9 millones). Agregó que, si se analiza el número de empresas de todo tamaño del sector agropecuario no tradicional, se experimentó un crecimiento. El número de empresas exportadoras de dicho sector presentó un crecimiento promedio anual del 11.8%, 11.5% y 11.5% para la gran, mediana y pequeña empresa, respectivamente. En el caso de las microempresas fue del 3.3%. “Es indiscutible la importancia de Chile como socio comercial del Perú, por ello, es necesario que continuemos facilitando el comercio y las inversiones entre ambas economías, así como impulsar la integración económica con otros países, lo que favorece el crecimiento de nuestro país”, finalizó Comex Perú.",agraria.pe/agronegocios,https://agraria.pe/noticias/comex-peru-agroexportaciones-no-tradicionales-de-peru-a-chil-27270
2022-03-11,"El café sube a medida que el petróleo aumenta, y el clima de Brasil amenaza el suministro"," El café subió a un máximo de una semana en Nueva York por la preocupación de que los crecientes costos de la energía y el clima frío en Brasil amenacen aún más los suministros. Los futuros de Arábica subieron hasta 1,3%, sumándose al salto del martes de casi 4%. Existe la preocupación de que el auge de los precios del petróleo causado por las consecuencias de la invasión rusa de Ucrania aumente los costos de los agricultores. Los precios más altos de los fertilizantes y la escasez de suministros de los nutrientes corren el riesgo de reducir los rendimientos en el principal productor de Brasil. Los rendimientos más pequeños y los gruñidos de la línea de suministro dejan poco espacio para un clima de cultivo desfavorable. Las temperaturas en las regiones cafetaleras de Brasil pueden experimentar condiciones más frías de lo normal de mayo a julio, aunque eso no significa que se repita la devastadora helada del año pasado, según World Weather Inc. Arábica subió 0,8% a US$2,3485 la libra en Nueva York. En Londres, el café robusta ganó 0,9%. Las ganancias de precios podrían atraer más fondos al mercado. “Es posible que hayamos resurgido algunos tramos nuevos de los seguidores de tendencias/especificaciones después de un período de liquidación”, dijo Alex Boughton, corredor de café de Sucden en Londres. En otras materias primas blandas, el azúcar sin refinar disminuyó y el cacao cambió poco en Nueva York. Fuente: agronegocios.co",agraria.pe/agronegocios,https://agraria.pe/noticias/el-cafe-sube-a-medida-que-el-petroleo-aumenta-y-el-clima-de--27265
2022-03-11,Gobierno impulsará la agroexportación en las regiones del país," El titular del Ministerio de Comercio Exterior y Turismo (Mincetur), Roberto Sánchez, señaló que el Gobierno impulsará la agroexportación en las regiones del país y se apoyará a las micro y pequeñas empresas (mypes) del sector. Asimismo, destacó el importante desempeño logrado por el comercio exterior del Perú en el 2021 que sobrepasó los US$ 100.000 millones entre las exportaciones e importaciones. “Es realmente una cifra muy importante”, dijo durante su participación en la sustentación ante el Congreso de la República para lograr el voto de confianza. Refirió que apenas asumieron el gobierno se mantuvo la estabilidad jurídica y el entorno macroeconómico. “Son valores muy importantes que ha permitido tener ese desempeño en las agroexportaciones”, destacó. En ese sentido, indicó que el Ministerio de Comercio Exterior y Turismo (Mincetur) en alianza con el Programa Nacional de Innovación para la Competitividad y Productividad (ProInnóvate) lanzaron en octubre del año pasado la segunda edición del Programa de Apoyo a la Internacionalización (PAI), con un fondo de S/ 20 millones para 200 mypes. De esta manera, se otorgarán subvenciones de S/ 70.000 a S/ 300.000 no reembolsables a negocios a iniciarse o consolidarse en la exportación. “Gran parte de proyectos está centrado en productos como café, aceite de oliva, aceite de sacha inchi, chocolate orgánico, cacao, jengibre, maca, quinua, entre otros”, dijo. “¿Qué más vamos a hacer? Estamos disponiendo agregar más inteligencia y prospectiva comercial”, agregó. Indicó que se elaboran estudios para el café y otros alimentos procesados, frutas y hortalizas en los diferentes mercados donde el Perú tiene presencia. Asimismo, a través de la plataforma Peru Market Place se promocionarán internacionalmente más de 700 microempresas; también con Promperú se trabajarán las rutas exportadoras, para impulsar la producción de las regiones “El Perú es sus regiones y debemos celebrar ese desempeño. Además a través de las rutas productivas exportadoras en las regiones de Junín, Piura, San Martín, estamos teniendo diferentes acciones en cadenas especiales, por ejemplo en café, banano orgánico y visitando en el mismo campo cooperativas y asociaciones”, explicó.",agraria.pe/agronegocios,https://agraria.pe/noticias/gobierno-impulsara-la-agroexportacion-en-las-regiones-del-pa-27257
2022-03-08,Ica y Piura participan con el 87% de las exportaciones peruanas de uva en 2021," En el 2021, las exportaciones peruanas de uva de mesa alcanzaron los US$ 1.260 millones, reflejando un incremento de 22% respecto al 2020. De esta forma, nuestro país supera a Chile (US$ 928 millones) como principal proveedor de uvas del mundo. Las posiciones 3 y 4 también incluyen a Estados Unidos (US$ 782 millones) y China (US$ 757 millones). El titular del Ministerio de Comercio Exterior y Turismo (Mincetur), Roberto Sánchez, señaló que los logros alcanzados en la exportación en el 2021 son una muestra clara de la resiliencia de los exportadores y el potencial de crecimiento de nuestros productos. Al respecto, dijo que desde su cartera se viene impulsando los envíos de uva a través del fortalecimiento de capacidades, promoción comercial y acceso a nuevos mercados. Como se recuerda, en las regiones costeñas, la uva es el principal producto de agroexportación, al representar el 17% de los envíos de este sector productivo. Ica y Piura encabezan las exportaciones de esta fruta al registrar envíos por US$ 605 millones (+32%) y US$ 488 millones (+10%) respectivamente. Estas regiones concentran el 87% de las exportaciones de uva del país. Otras regiones que realizaron ventas de uvas al exterior fueron Lambayeque, con US$ 71 millones (+21%); La Libertad, con US$ 67 millones (+45%); y Arequipa, con US$ 19 millones (+1%). Asimismo, los principales mercados de destino de las uvas procedentes de Perú en 2021 fueron Estados Unidos (US$ 514 millones/+10%), Unión Europea (US$ 239 millones/+31%), Hong Kong (US$ 128 millones/+34%), Reino Unido (US$ 68 millones/+26%), México (US$ 54 millones/+40%), China (US$ 44 millones/+22%), y Corea del Sur (US$ 43 millones/+119%). Fuente: Portal Frutícola",agraria.pe/agronegocios,https://agraria.pe/noticias/ica-y-piura-participan-con-el-87-de-las-exportaciones-peruan-27215
2022-03-07,¿Cómo va afectando el conflicto en Ucrania a las agroexportaciones peruanas?," La invasión rusa a Ucrania es un episodio bélico en curso a gran escala que comenzó el 24 de febrero del 2022 y cuyo impacto en la economía mundial aún se desconoce, ni siquiera se sabe la magnitud que tendrá. En el caso del Perú, se habla del incremento de los precios en las materias primas que se exportan, así como en el petróleo y del dólar. Sin embargo, no se menciona cuáles serán sus efectos sobre la agroexportación. Durante la semana 8, que fue del 21 al 27 de febrero, los envíos de frutas, hortalizas y granos del Perú apenas alcanzaron los 3.601 contenedores, 21% menos al promedio semanal previo de este año. En las semanas anteriores se venía superando los 4.000 contenedores. La caída en las remesas se observó en la mayoría de los mercados. Hacia América del Norte, estas se contrajeron 30%; en el caso de Asia, sufrieron una caída de 23%; mientras que, en Europa, disminuyeron 5%. Los productos peruanos más afectados fueron la uva, que está terminando su campaña, y la palta, que recién está iniciando. En el caso de la uva, se esperaba que en esta semana los envíos alcanzaran los 1.000 contenedores aproximadamente, sin embargo, apenas se llegó a 623 contenedores, lo que significó una caída de 38% en las remesas, con respecto a lo estimado inicialmente. En el caso de la palta, se esperaba que las exportaciones durante la última semana alcanzaran aproximadamente los 270 contenedores, sin embargo, apenas se llegaron a los 116 contenedores exportados de palta, lo cual muestra una caída de 40% con respecto a lo que se había estimado. Fuente: Fresh Fruit",agraria.pe/agronegocios,https://agraria.pe/noticias/como-va-afectando-el-conflicto-en-ucrania-a-las-agroexportac-27195
